"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.741162909300122,-0.870225226935684,0.167,0.179,1,"Brd9","DC","Not Significant"
0.741398377009768,-0.541935730060263,0.146,0.115,1,"Scamp3","DC","Not Significant"
0.741459975852518,-1.10961373818754,0.188,0.192,1,"Klf2","DC","Not Significant"
0.741556716355138,-0.309281635691928,0.396,0.397,1,"Sarnp","DC","Not Significant"
0.741693241153784,-0.669717704932914,0.229,0.244,1,"P2ry6","DC","Not Significant"
0.742801130124237,-0.372182922512101,0.333,0.295,1,"Sugt1","DC","Not Significant"
0.742844575080283,-0.524813762047745,0.25,0.269,1,"Herc2","DC","Not Significant"
0.743099053913279,0.549549376448028,0.167,0.154,1,"Kctd10","DC","Not Significant"
0.743503133159901,0.652118733478291,0.479,0.487,1,"Rab10","DC","Not Significant"
0.743766521340196,-1.27777530443548,0.125,0.103,1,"Sephs1","DC","Not Significant"
0.744033203691976,-0.356275249058156,0.188,0.167,1,"Med15","DC","Not Significant"
0.744346459874217,0.979536350286256,0.125,0.154,1,"Scfd2","DC","Not Significant"
0.744407865751115,0.63179535080082,0.104,0.128,1,"Faap20","DC","Not Significant"
0.744407865751115,1.61851032793075,0.104,0.128,1,"Polr3e","DC","Not Significant"
0.744645797273373,0.39320424519465,0.146,0.128,1,"Gadd45gip1","DC","Not Significant"
0.744645797273373,0.379894031963633,0.146,0.128,1,"Ascc2","DC","Not Significant"
0.744782384154814,0.380928407018486,0.229,0.205,1,"Hmgcr","DC","Not Significant"
0.74491023053386,-0.64625528765407,0.354,0.359,1,"Sel1l","DC","Not Significant"
0.745544629653853,-0.587936007374062,0.271,0.282,1,"Fkbp15","DC","Not Significant"
0.745625081624909,-0.490089739705865,0.167,0.192,1,"Gba","DC","Not Significant"
0.745625081624909,0.466626306711589,0.167,0.192,1,"Hyou1","DC","Not Significant"
0.745625081624909,-1.3154672556725,0.167,0.192,1,"Cdc34","DC","Not Significant"
0.746086920537221,-0.490882278607542,0.146,0.167,1,"Timm17b","DC","Not Significant"
0.746432873901752,0.308599802925436,0.479,0.5,1,"Tubb5","DC","Not Significant"
0.747443135642374,0.382769631839004,0.292,0.321,1,"Scaf11","DC","Not Significant"
0.747605807362589,0.263498779020025,0.542,0.513,1,"Ptpn6","DC","Not Significant"
0.74783582201025,0.621544380583406,0.312,0.282,1,"Qrich1","DC","Not Significant"
0.748198683666723,-0.845799038019704,0.188,0.205,1,"Axin1","DC","Not Significant"
0.74847419923454,0.39026646623702,0.5,0.487,1,"Stag1","DC","Not Significant"
0.748527821076487,-0.708265156068484,0.083,0.103,1,"Aar2","DC","Not Significant"
0.748527821076487,1.36957646823268,0.083,0.103,1,"Mogs","DC","Not Significant"
0.748527821076487,-0.822003540042982,0.083,0.103,1,"Xpot","DC","Not Significant"
0.748527821076487,-0.677734856397683,0.083,0.103,1,"Ccr7","DC","Not Significant"
0.749078610010177,1.04381954666153,0.167,0.154,1,"Ythdf1","DC","Not Significant"
0.749330919783259,0.263301749499104,0.25,0.231,1,"Mrps24","DC","Not Significant"
0.749330919783259,0.981976436159879,0.25,0.231,1,"Ptcd2","DC","Not Significant"
0.749784436850386,0.69709654466913,0.188,0.167,1,"Cradd","DC","Not Significant"
0.749784436850386,-0.364389951627091,0.188,0.167,1,"Bex6","DC","Not Significant"
0.749784733456428,-0.328636191743583,0.208,0.179,1,"Uri1","DC","Not Significant"
0.750601354820503,-0.252288802992866,0.417,0.41,1,"Tnks2","DC","Not Significant"
0.750810368319585,0.779102830891711,0.229,0.218,1,"Wdr44","DC","Not Significant"
0.750869533185875,-0.583220629264496,0.438,0.423,1,"Btla","DC","Not Significant"
0.750965407868671,0.646557058144865,0.396,0.385,1,"Stk17b","DC","Not Significant"
0.751055885942123,0.729131896444377,0.146,0.128,1,"Ccdc6","DC","Not Significant"
0.751055885942123,-2.33265094406268,0.125,0.141,1,"Fam207a","DC","Not Significant"
0.751055885942123,-0.270645893570751,0.125,0.141,1,"Mirt1","DC","Not Significant"
0.75127728225246,-0.567605242182609,0.167,0.192,1,"Hycc1","DC","Not Significant"
0.75127728225246,1.95816292174642,0.188,0.179,1,"Map3k8","DC","Not Significant"
0.751639020090631,0.364660186450335,0.5,0.538,1,"Qki","DC","Not Significant"
0.751882328024199,-0.37941015889551,0.229,0.244,1,"Adipor1","DC","Not Significant"
0.752074080514075,-1.12548501449126,0.146,0.167,1,"Siva1","DC","Not Significant"
0.752167652879312,-0.430089674824502,0.333,0.359,1,"Stap1","DC","Not Significant"
0.75226883732815,1.29477444296784,0.104,0.09,1,"Srd5a3","DC","Not Significant"
0.75226883732815,1.51117981147671,0.104,0.09,1,"Trim21","DC","Not Significant"
0.75226883732815,1.33064806749453,0.104,0.09,1,"Ciapin1","DC","Not Significant"
0.75226883732815,1.57575975957759,0.104,0.09,1,"Twf1","DC","Not Significant"
0.75226883732815,1.08509623669861,0.104,0.09,1,"Mid1","DC","Not Significant"
0.753429869948672,0.523641712494331,0.229,0.218,1,"Cpeb4","DC","Not Significant"
0.753671715170532,0.766437862128715,0.208,0.192,1,"Net1","DC","Not Significant"
0.75393578457725,0.541196342709876,0.146,0.179,1,"Vac14","DC","Not Significant"
0.755073290060004,1.86138269731458,0.167,0.154,1,"Pea15a","DC","Not Significant"
0.755073290060004,0.868084127372269,0.167,0.154,1,"Dip2c","DC","Not Significant"
0.755073290060004,1.813138160017,0.167,0.154,1,"Dcp1a","DC","Not Significant"
0.755350877046436,0.566792253716779,0.167,0.205,1,"Vps11","DC","Not Significant"
0.756015682069698,0.734211734718235,0.083,0.103,1,"Gm42047","DC","Not Significant"
0.756015682069698,0.528456975863397,0.083,0.103,1,"Armc7","DC","Not Significant"
0.756015682069698,-0.392899972491024,0.083,0.103,1,"Zfp944","DC","Not Significant"
0.756015682069698,-0.301892748123609,0.083,0.103,1,"1110038B12Rik","DC","Not Significant"
0.756387357179522,-0.387105374443922,0.312,0.321,1,"Tbc1d10c","DC","Not Significant"
0.756580870678137,0.4359002415892,0.208,0.244,1,"Psmd12","DC","Not Significant"
0.756871685711118,0.76680305040416,0.125,0.154,1,"Spen","DC","Not Significant"
0.756871685711118,0.958666174513347,0.125,0.154,1,"Gnl3","DC","Not Significant"
0.756993262008889,-0.412275796417673,0.229,0.244,1,"Bnip3l","DC","Not Significant"
0.757314607582426,-0.486945632854223,0.271,0.308,1,"Ddx46","DC","Not Significant"
0.757314607582426,-0.602963506719642,0.292,0.295,1,"Apaf1","DC","Not Significant"
0.757500218579631,0.359736366646897,0.271,0.295,1,"Rngtt","DC","Not Significant"
0.757508736764774,-0.284219568606503,0.229,0.269,1,"Umad1","DC","Not Significant"
0.757736590775675,-0.760674584196049,0.125,0.103,1,"Fcgr2b","DC","Not Significant"
0.757923977820373,0.284890879930037,0.375,0.423,1,"Chaserr","DC","Not Significant"
0.757962424154299,0.370729886786002,0.104,0.128,1,"Nsmce1","DC","Not Significant"
0.757962424154299,0.380392072447278,0.104,0.128,1,"Polr2d","DC","Not Significant"
0.758286960944126,0.678228472774645,0.375,0.385,1,"Psmd14","DC","Not Significant"
0.758701163109428,-0.60116343008936,0.292,0.333,1,"Snrpd2","DC","Not Significant"
0.758897628206277,0.609780836838835,0.354,0.346,1,"Nup98","DC","Not Significant"
0.759768273099949,1.15988867000651,0.104,0.09,1,"Ccdc32","DC","Not Significant"
0.759768273099949,1.47302974487671,0.104,0.09,1,"Ankrd52","DC","Not Significant"
0.759768273099949,0.915359634466578,0.104,0.09,1,"Laptm4b","DC","Not Significant"
0.759791675951735,0.423929534971289,0.375,0.359,1,"Slc44a2","DC","Not Significant"
0.760558632568938,-0.420355554019254,0.312,0.333,1,"Usp47","DC","Not Significant"
0.760727877817406,-0.507067018071699,0.208,0.218,1,"Ubald2","DC","Not Significant"
0.761241710157671,-0.817730099402707,0.104,0.115,1,"Atraid","DC","Not Significant"
0.761328437839028,-0.33327436071965,0.188,0.167,1,"Mtmr2","DC","Not Significant"
0.761774937810919,0.528153281657103,0.312,0.295,1,"Leprotl1","DC","Not Significant"
0.76206782409196,0.270703780288622,0.312,0.282,1,"Vdac3","DC","Not Significant"
0.762201876732584,-1.50221380743766,0.146,0.154,1,"Tfam","DC","Not Significant"
0.763158563478579,0.766894722438943,0.125,0.154,1,"Dnajc14","DC","Not Significant"
0.763526527811889,0.30381222104947,0.083,0.103,1,"Gm1976","DC","Not Significant"
0.763927329305886,-0.527874241161911,0.125,0.141,1,"Dnajc9","DC","Not Significant"
0.763939398406742,-1.03858801002863,0.208,0.231,1,"Cops6","DC","Not Significant"
0.763939398406742,0.642323572488887,0.208,0.231,1,"Marchf5","DC","Not Significant"
0.76409293053509,0.473230372873438,0.146,0.167,1,"Vhl","DC","Not Significant"
0.764133350191519,-0.708442481449018,0.292,0.308,1,"Copb2","DC","Not Significant"
0.764222872201482,-1.21575600471291,0.167,0.179,1,"Narf","DC","Not Significant"
0.764230189275162,0.473497061892725,0.333,0.385,1,"Nup210","DC","Not Significant"
0.764654730224987,0.365024698998506,0.208,0.192,1,"Traf3ip3","DC","Not Significant"
0.764654730224987,0.84019421751837,0.208,0.192,1,"Cnot7","DC","Not Significant"
0.764679564888503,0.6885270936392,0.25,0.231,1,"Cyc1","DC","Not Significant"
0.765159276606752,-0.465612575460932,0.354,0.308,1,"Nfatc3","DC","Not Significant"
0.76543067676851,0.577943886167877,0.188,0.218,1,"Nsfl1c","DC","Not Significant"
0.766066093095291,0.857019873832133,0.229,0.205,1,"Hipk3","DC","Not Significant"
0.766066093095291,-0.467808121130512,0.208,0.218,1,"Fuca2","DC","Not Significant"
0.767106028793088,0.264433320958051,0.271,0.295,1,"Rnh1","DC","Not Significant"
0.767120604576951,-0.386014657333981,0.188,0.167,1,"N4bp1","DC","Not Significant"
0.767290363198089,0.530422150804675,0.104,0.09,1,"Stambp","DC","Not Significant"
0.767290363198089,0.748731516371147,0.104,0.09,1,"Isg20","DC","Not Significant"
0.767290363198089,0.62192499084196,0.104,0.09,1,"Vps51","DC","Not Significant"
0.767290363198089,0.507531093584022,0.104,0.09,1,"Trmt2b","DC","Not Significant"
0.768266601141815,-1.54589277201329,0.104,0.115,1,"Fam149b","DC","Not Significant"
0.768313003227774,-0.334060202473906,0.167,0.192,1,"Trio","DC","Not Significant"
0.7694611008587,1.13286469260623,0.125,0.154,1,"Chmp2b","DC","Not Significant"
0.769917541589103,0.394748950025978,0.25,0.282,1,"Ppp6r3","DC","Not Significant"
0.770123942070956,-0.40107547403601,0.146,0.167,1,"Nabp2","DC","Not Significant"
0.770123942070956,-1.62928801670472,0.146,0.167,1,"Pqbp1","DC","Not Significant"
0.770387850654924,0.768260932343308,0.146,0.128,1,"Wdr36","DC","Not Significant"
0.770387850654924,-0.489712833530496,0.125,0.141,1,"Wdr77","DC","Not Significant"
0.770857603222777,-0.704457560782382,0.229,0.192,1,"Usp1","DC","Not Significant"
0.771059695856164,0.789118756122387,0.083,0.103,1,"Mrps2","DC","Not Significant"
0.771059695856164,0.592787228982205,0.083,0.103,1,"Baiap2","DC","Not Significant"
0.771636339761677,-1.03558552355902,0.188,0.154,1,"Sart3","DC","Not Significant"
0.772498815450161,0.587362704236727,0.229,0.282,1,"Vcpip1","DC","Not Significant"
0.772511612354096,1.14510202489221,0.25,0.244,1,"Rbm28","DC","Not Significant"
0.772546017586868,0.595875735657492,0.229,0.269,1,"Kdm2b","DC","Not Significant"
0.772753517073088,-0.268799102243738,0.417,0.372,1,"Uqcrc2","DC","Not Significant"
0.772925810989261,0.777605252495613,0.188,0.167,1,"Dcaf13","DC","Not Significant"
0.773110520254879,-0.319032855950231,0.333,0.346,1,"Cask","DC","Not Significant"
0.773144694756992,0.361451601293466,0.167,0.154,1,"Mrps28","DC","Not Significant"
0.77401699561054,-0.346429842941177,0.167,0.192,1,"Fcgrt","DC","Not Significant"
0.77401699561054,0.764455022880285,0.167,0.192,1,"Gsdmd","DC","Not Significant"
0.774385313401584,0.646509586329589,0.312,0.333,1,"Psmd4","DC","Not Significant"
0.7745316171999,-0.764154251392778,0.167,0.141,1,"Zfp84","DC","Not Significant"
0.774834441994286,0.469443611244285,0.104,0.09,1,"Rbm43","DC","Not Significant"
0.774834441994286,0.830822997500606,0.104,0.09,1,"Eif2b3","DC","Not Significant"
0.774834441994286,0.649493670622133,0.104,0.09,1,"Zfp260","DC","Not Significant"
0.774834441994286,0.312831156207067,0.104,0.09,1,"Srebf1","DC","Not Significant"
0.774834441994286,0.632943878129731,0.104,0.09,1,"ENSMUSG00000121399","DC","Not Significant"
0.774834441994286,0.272981403934963,0.104,0.09,1,"Desi1","DC","Not Significant"
0.774836330184213,0.439068095241725,0.292,0.256,1,"Hmox2","DC","Not Significant"
0.776168887927771,0.763061004194053,0.146,0.167,1,"Abca7","DC","Not Significant"
0.776168887927771,0.596485589039341,0.146,0.167,1,"Ccdc25","DC","Not Significant"
0.776747758573242,0.317539593593721,0.271,0.295,1,"Mrps14","DC","Not Significant"
0.77686434380757,0.793932572973966,0.125,0.141,1,"Armc1","DC","Not Significant"
0.77686434380757,-1.13114156395817,0.125,0.141,1,"Chsy1","DC","Not Significant"
0.77686434380757,-0.555651458085318,0.125,0.141,1,"Lage3","DC","Not Significant"
0.777388902016114,-0.297967339512139,0.208,0.244,1,"Mprip","DC","Not Significant"
0.777388902016114,0.536608984528999,0.208,0.244,1,"Hapstr1","DC","Not Significant"
0.777388902016114,-1.26267718442936,0.229,0.231,1,"Lpcat1","DC","Not Significant"
0.777664340678824,0.417772287903888,0.354,0.333,1,"Cdc5l","DC","Not Significant"
0.778614517436736,0.302587345989061,0.083,0.103,1,"Tmed4","DC","Not Significant"
0.778614517436736,1.64024583956833,0.083,0.103,1,"Socs7","DC","Not Significant"
0.778839549271287,-0.868768745807476,0.125,0.103,1,"Zfp770","DC","Not Significant"
0.779196478291733,1.21034333578097,0.167,0.154,1,"Rnpc3","DC","Not Significant"
0.77939366140095,0.29384617986066,0.521,0.513,1,"Mef2a","DC","Not Significant"
0.779499496288211,0.470296347943305,0.438,0.436,1,"Cd44","DC","Not Significant"
0.780121205614319,-0.618209783718808,0.25,0.231,1,"Psmc4","DC","Not Significant"
0.780185271492142,0.311357424947814,0.292,0.321,1,"Gm47283","DC","Not Significant"
0.780552121677655,1.04266719311132,0.188,0.192,1,"Arhgef18","DC","Not Significant"
0.780718095742437,-0.397424242732122,0.167,0.141,1,"Slc2a3","DC","Not Significant"
0.780718095742437,-0.354961969527831,0.167,0.141,1,"Odc1","DC","Not Significant"
0.780718095742437,-1.36406502502125,0.146,0.154,1,"Rfwd3","DC","Not Significant"
0.781217735782838,0.644491240955498,0.208,0.192,1,"Tsen34","DC","Not Significant"
0.781460434071591,0.486373866776037,0.354,0.346,1,"Adam17","DC","Not Significant"
0.781520256685381,-0.286567510900797,0.375,0.397,1,"Stx16","DC","Not Significant"
0.781937116211888,0.391986243341563,0.292,0.269,1,"Tmem160","DC","Not Significant"
0.781954952146189,-0.745701031226955,0.333,0.308,1,"Mob3b","DC","Not Significant"
0.782103889899984,0.456598147542769,0.5,0.5,1,"Kynu","DC","Not Significant"
0.782146560642674,-0.285254714258412,0.229,0.205,1,"Vars","DC","Not Significant"
0.782227422402683,-0.391831687661214,0.146,0.167,1,"Gm2000","DC","Not Significant"
0.782227422402683,-1.09333729190257,0.146,0.167,1,"Larp1b","DC","Not Significant"
0.782399837629505,0.886412185816885,0.104,0.09,1,"Sc5d","DC","Not Significant"
0.783356383597656,0.556585809523933,0.146,0.128,1,"Stat5a","DC","Not Significant"
0.783356383597656,-0.568432290019497,0.125,0.141,1,"Cd2bp2","DC","Not Significant"
0.783356383597656,-0.425520021794707,0.125,0.141,1,"Foxk2","DC","Not Significant"
0.783401119025045,-0.458026680839752,0.375,0.372,1,"Hp1bp3","DC","Not Significant"
0.78457411623606,0.648709141338278,0.188,0.167,1,"Tlr1","DC","Not Significant"
0.78526167666165,0.383569229103228,0.167,0.154,1,"Oasl2","DC","Not Significant"
0.78526167666165,0.973620094997029,0.167,0.154,1,"Clcn4","DC","Not Significant"
0.785292045713582,0.663399552413344,0.104,0.128,1,"Arfgap1","DC","Not Significant"
0.785461369142594,1.02336482348835,0.188,0.179,1,"Zfp182","DC","Not Significant"
0.785965397772025,-0.646048665194932,0.292,0.295,1,"Ifitm2","DC","Not Significant"
0.786190317645939,0.58826059314218,0.083,0.103,1,"Rnf31","DC","Not Significant"
0.786424005285595,-0.448585622601996,0.271,0.295,1,"Srp72","DC","Not Significant"
0.786761281362542,0.6233580541422,0.208,0.192,1,"Tmem147","DC","Not Significant"
0.786794783083294,0.26375960370636,0.312,0.359,1,"Ube2e2","DC","Not Significant"
0.786918486505517,-0.964468601734937,0.167,0.141,1,"Epb41l4aos","DC","Not Significant"
0.787454557995328,0.628812825395744,0.25,0.269,1,"Cdc27","DC","Not Significant"
0.787454557995328,0.254432725724159,0.271,0.256,1,"Tmed9","DC","Not Significant"
0.787493861458566,-0.989598193963175,0.167,0.179,1,"Itpripl2","DC","Not Significant"
0.787741164496172,0.747673485044907,0.229,0.218,1,"Psmd6","DC","Not Significant"
0.787811295772574,0.579692651965662,0.25,0.244,1,"Eif3j1","DC","Not Significant"
0.788970327285721,-0.597263710258694,0.312,0.321,1,"Btk","DC","Not Significant"
0.789005502783253,-0.361941599683849,0.208,0.179,1,"Commd10","DC","Not Significant"
0.789453585413164,-0.472538503300149,0.104,0.115,1,"Hycc2","DC","Not Significant"
0.789453585413164,-1.19295444379138,0.104,0.115,1,"Fam219a","DC","Not Significant"
0.789453585413164,-0.782387509416888,0.104,0.115,1,"Mllt6","DC","Not Significant"
0.789453585413164,-0.866228377724992,0.104,0.115,1,"Rprd1a","DC","Not Significant"
0.789847521199064,-0.534807917313727,0.458,0.449,1,"Mia2","DC","Not Significant"
0.789985872192431,0.981046287006926,0.104,0.09,1,"Rps6kc1","DC","Not Significant"
0.789985872192431,-0.402059207466128,0.104,0.09,1,"Gipc1","DC","Not Significant"
0.789985872192431,0.317765762633763,0.104,0.09,1,"Foxp4","DC","Not Significant"
0.79019770175001,-0.709638733564263,0.25,0.256,1,"Mrpl18","DC","Not Significant"
0.790464456064764,0.469418075144621,0.25,0.231,1,"Specc1l","DC","Not Significant"
0.791201163575103,0.940647797626197,0.188,0.179,1,"Gpr107","DC","Not Significant"
0.791339940475127,1.41619036467077,0.167,0.154,1,"Mrpl1","DC","Not Significant"
0.791339940475127,1.795251198958,0.167,0.154,1,"Dnase2a","DC","Not Significant"
0.791339940475127,0.313176158937833,0.167,0.154,1,"Ric8b","DC","Not Significant"
0.791371107078,0.351883256326096,0.312,0.359,1,"Ubxn1","DC","Not Significant"
0.79172652292569,-0.346208446883386,0.271,0.282,1,"Trim44","DC","Not Significant"
0.792167484174114,1.30031007958462,0.125,0.115,1,"Hagh","DC","Not Significant"
0.79291930957526,0.322633577616195,0.229,0.205,1,"Nectin1","DC","Not Significant"
0.79291930957526,-0.390840555020482,0.208,0.218,1,"Nfkbie","DC","Not Significant"
0.793000405103721,-0.375629719292462,0.125,0.103,1,"Mfsd10","DC","Not Significant"
0.793132416174557,-1.23501471426816,0.146,0.154,1,"Mrpl11","DC","Not Significant"
0.793342282143354,-0.883306503090062,0.167,0.179,1,"Eno3","DC","Not Significant"
0.794654212646194,0.460047929066422,0.438,0.41,1,"Rapgef6","DC","Not Significant"
0.795629480292493,0.280169400117979,0.417,0.436,1,"Zbtb46","DC","Not Significant"
0.795650080275816,0.259163521587891,0.25,0.231,1,"Csnk2a2","DC","Not Significant"
0.795720569935884,0.931269915988064,0.208,0.231,1,"Usf3","DC","Not Significant"
0.795732149792867,-0.272236901487229,0.458,0.474,1,"Rap1gds1","DC","Not Significant"
0.7963853862672,1.26145874598473,0.146,0.128,1,"Kbtbd11","DC","Not Significant"
0.7963853862672,-0.262578596950664,0.125,0.141,1,"Ggh","DC","Not Significant"
0.7963853862672,-1.24806413537436,0.125,0.141,1,"Eml2","DC","Not Significant"
0.7963853862672,0.385865903607528,0.125,0.141,1,"Mroh1","DC","Not Significant"
0.796551512331532,-1.85890679102352,0.104,0.115,1,"Insig2","DC","Not Significant"
0.796551512331532,-1.04795444081992,0.104,0.115,1,"Sike1","DC","Not Significant"
0.796551512331532,-1.11710159556269,0.104,0.115,1,"2810403D21Rik","DC","Not Significant"
0.796633676207381,-0.259688948673712,0.271,0.282,1,"Lbr","DC","Not Significant"
0.796952302120269,0.529155671950157,0.167,0.192,1,"Sap130","DC","Not Significant"
0.797796372011696,-0.297908334262811,0.271,0.244,1,"Sgms1","DC","Not Significant"
0.79788058989967,-0.257032527771757,0.188,0.205,1,"5031425E22Rik","DC","Not Significant"
0.798057167740253,0.616391770673048,0.229,0.256,1,"Pip5k1c","DC","Not Significant"
0.798350749460983,-0.502943962725899,0.312,0.321,1,"Hltf","DC","Not Significant"
0.799100310144459,0.284879741202828,0.333,0.333,1,"Cd82","DC","Not Significant"
0.799202348442948,-1.39462262379641,0.167,0.179,1,"Dctpp1","DC","Not Significant"
0.80048106375545,0.694895834632668,0.146,0.167,1,"Atg4b","DC","Not Significant"
0.80048106375545,0.620100447194182,0.146,0.167,1,"Ttf1","DC","Not Significant"
0.80048106375545,0.98462858591347,0.146,0.167,1,"Nr2c2ap","DC","Not Significant"
0.800545209963188,0.601351111447524,0.333,0.346,1,"Snx6","DC","Not Significant"
0.800999987105759,-0.269497243969155,0.271,0.295,1,"Hook3","DC","Not Significant"
0.800999987105759,-0.538328209791716,0.271,0.295,1,"Usp14","DC","Not Significant"
0.801402124692505,1.18226445591672,0.083,0.103,1,"Mis12","DC","Not Significant"
0.802799185160607,-0.339994157801264,0.5,0.5,1,"Atp5a1","DC","Not Significant"
0.802872865601154,-0.597525994038201,0.271,0.244,1,"Pdxdc1","DC","Not Significant"
0.803166232872686,0.338809127181661,0.542,0.526,1,"Serinc3","DC","Not Significant"
0.803455814347557,-0.368649591947289,0.188,0.205,1,"Wdr3","DC","Not Significant"
0.803534255006134,0.930903212693403,0.167,0.154,1,"Caap1","DC","Not Significant"
0.803623551692979,0.671022023066926,0.229,0.231,1,"Bach2","DC","Not Significant"
0.803666308446151,-1.12945729163199,0.104,0.115,1,"Pygb","DC","Not Significant"
0.803666308446151,-1.30218274922619,0.104,0.115,1,"Hsph1","DC","Not Significant"
0.804408253428466,-0.28217804655272,0.604,0.641,1,"Tln1","DC","Not Significant"
0.804520074006056,-1.2030701118991,0.125,0.128,1,"Bcl2a1a","DC","Not Significant"
0.805073744993609,-0.300706905146256,0.167,0.179,1,"Nostrin","DC","Not Significant"
0.805142686349973,-0.335472663108957,0.354,0.333,1,"Sipa1l1","DC","Not Significant"
0.805217117285558,0.697449243992052,0.104,0.09,1,"Pwp1","DC","Not Significant"
0.805230949986127,0.410591584973765,0.292,0.295,1,"Zc3h13","DC","Not Significant"
0.805414249623808,0.906231338273304,0.25,0.256,1,"Smarcc2","DC","Not Significant"
0.805874359567883,0.480783825521783,0.271,0.295,1,"Srpk2","DC","Not Significant"
0.805874359567883,-0.419749664587937,0.271,0.295,1,"Agpat4","DC","Not Significant"
0.805966450766617,1.22435463730119,0.104,0.128,1,"Slc7a1","DC","Not Significant"
0.805966450766617,1.44671266906026,0.125,0.115,1,"Stambpl1","DC","Not Significant"
0.806493033739434,-0.42763567427554,0.375,0.333,1,"Gapvd1","DC","Not Significant"
0.806590447093075,-0.259502065139411,0.146,0.167,1,"Gm56517","DC","Not Significant"
0.806875137782322,-0.526817898063518,0.375,0.385,1,"Tmem258","DC","Not Significant"
0.807000153616259,-0.618010406431906,0.479,0.474,1,"Tcea1","DC","Not Significant"
0.807583038496026,1.42349327571923,0.125,0.154,1,"Stxbp5","DC","Not Significant"
0.80848741746283,0.762404116825294,0.188,0.179,1,"Tmx1","DC","Not Significant"
0.808566185118541,-0.591736947062816,0.292,0.321,1,"Ciao2a","DC","Not Significant"
0.809036752638417,1.77240009361766,0.083,0.103,1,"Dcaf1","DC","Not Significant"
0.809041057263675,0.650926480957669,0.188,0.205,1,"Ap2a2","DC","Not Significant"
0.809041057263675,0.642504188227609,0.208,0.192,1,"Bcl10","DC","Not Significant"
0.809066784835007,0.295636030375637,0.229,0.218,1,"Abraxas2","DC","Not Significant"
0.809152193352397,0.450937807784997,0.229,0.205,1,"Tmem208","DC","Not Significant"
0.809471393890527,0.675472838530422,0.125,0.141,1,"Dusp2","DC","Not Significant"
0.809471393890527,0.729552626643398,0.125,0.141,1,"Adamts10","DC","Not Significant"
0.810503163465878,-0.490873791185757,0.25,0.256,1,"Cd40","DC","Not Significant"
0.810797409254396,-0.986937149771263,0.104,0.115,1,"Ryr1","DC","Not Significant"
0.811260323403824,0.645340726356337,0.25,0.231,1,"Cdkn1b","DC","Not Significant"
0.811851667179358,-0.617577314766117,0.146,0.154,1,"Acss1","DC","Not Significant"
0.8128609433776,-0.344119306420416,0.104,0.09,1,"1700037H04Rik","DC","Not Significant"
0.8128609433776,-0.940733165115906,0.104,0.09,1,"Rnaseh2a","DC","Not Significant"
0.8128609433776,0.282078197746364,0.104,0.09,1,"Slc22a5","DC","Not Significant"
0.812888949370421,1.50586920809028,0.125,0.115,1,"Tradd","DC","Not Significant"
0.813008927362943,0.578740761602285,0.292,0.359,1,"Polr2a","DC","Not Significant"
0.813200025212379,0.277602611343599,0.292,0.282,1,"Rfc1","DC","Not Significant"
0.813490887247751,0.932525926317591,0.25,0.244,1,"Marchf6","DC","Not Significant"
0.813901389475757,-0.271358274302205,0.188,0.167,1,"Cnppd1","DC","Not Significant"
0.814421097700063,0.336165360171024,0.229,0.218,1,"Pnpla7","DC","Not Significant"
0.814656305365103,1.37805269543503,0.188,0.218,1,"Ifrd1","DC","Not Significant"
0.815776580167715,0.60520550378214,0.167,0.154,1,"Akt2","DC","Not Significant"
0.815776580167715,0.604110900963855,0.167,0.154,1,"Spidr","DC","Not Significant"
0.816034678653782,-0.574098648111902,0.146,0.128,1,"Fdx1","DC","Not Significant"
0.816034678653782,-0.428987800116905,0.146,0.128,1,"Cnot10","DC","Not Significant"
0.816034678653782,-0.378178418175304,0.125,0.141,1,"Sass6","DC","Not Significant"
0.816034678653782,0.346103513542747,0.125,0.141,1,"Get4","DC","Not Significant"
0.816878991681279,0.626683725627103,0.354,0.359,1,"Polr1d","DC","Not Significant"
0.817357994289292,-0.96016882306432,0.208,0.179,1,"Ddx39a","DC","Not Significant"
0.817944246192345,-0.901954854710305,0.104,0.115,1,"Mcrs1","DC","Not Significant"
0.81811596874943,-0.71096815618191,0.146,0.154,1,"Cmtm6","DC","Not Significant"
0.818844326726252,0.491103717046501,0.146,0.167,1,"Fbxo6","DC","Not Significant"
0.818844326726252,0.611121320217618,0.146,0.167,1,"Pnkp","DC","Not Significant"
0.818939030052206,0.475874054223328,0.271,0.321,1,"Tnrc6a","DC","Not Significant"
0.819773045136712,0.282973350841547,0.417,0.41,1,"Rtn4","DC","Not Significant"
0.819799719480001,0.332959605966437,0.188,0.167,1,"Hcfc1","DC","Not Significant"
0.819826099153393,0.906149001097861,0.125,0.115,1,"Eri3","DC","Not Significant"
0.819826099153393,0.590340674514889,0.125,0.115,1,"Vps26c","DC","Not Significant"
0.819826099153393,1.06195118708693,0.125,0.115,1,"Nkap","DC","Not Significant"
0.820175197208794,0.306767259693637,0.188,0.218,1,"Shprh","DC","Not Significant"
0.820312669629795,0.36887529273963,0.583,0.577,1,"Sf3b1","DC","Not Significant"
0.820522639897284,-0.733086009684268,0.104,0.09,1,"1110065P20Rik","DC","Not Significant"
0.820522639897284,-0.488033010261981,0.104,0.09,1,"Rps19bp1","DC","Not Significant"
0.821286507256517,2.24485852371785,0.271,0.282,1,"Rnf220","DC","Not Significant"
