"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.220368370552925,1.64897354378497,0.5,0.2,1,"Tmem134","Tgd","Not Significant"
0.220368370552925,2.05280906312066,0.5,0.2,1,"Ms4a6c","Tgd","Not Significant"
0.220368370552925,2.46180764245614,0.5,0.2,1,"Nt5c2","Tgd","Not Significant"
0.220368370552925,2.34003896340738,0.5,0.2,1,"Stk26","Tgd","Not Significant"
0.22289871045781,1.09665765190287,0.75,0.667,1,"Samhd1","Tgd","Not Significant"
0.22289871045781,1.48003893405704,0.75,0.667,1,"Vps13a","Tgd","Not Significant"
0.224073875328885,-1.62737505531361,0.25,0.6,1,"Tagln2","Tgd","Not Significant"
0.224073875328885,-2.10021845166361,0.25,0.6,1,"Suclg2","Tgd","Not Significant"
0.224073875328885,-2.0966367478629,0.25,0.6,1,"Emsy","Tgd","Not Significant"
0.224073875328885,-1.69634747188591,0.25,0.6,1,"Cxcr6","Tgd","Not Significant"
0.224073875328885,-1.48125265803909,0.25,0.6,1,"Anxa11","Tgd","Not Significant"
0.224073875328885,-1.46461655050308,0.25,0.6,1,"Lbh","Tgd","Not Significant"
0.224073875328885,-1.14275443136622,0.25,0.6,1,"Smc1a","Tgd","Not Significant"
0.224073875328885,1.22365716676212,0.75,0.467,1,"Sec24b","Tgd","Not Significant"
0.224073875328885,1.33067613788612,0.75,0.467,1,"Rab2a","Tgd","Not Significant"
0.224073875328885,1.1837060706562,0.75,0.467,1,"Dnajb6","Tgd","Not Significant"
0.224073875328885,0.965713160828734,0.75,0.467,1,"Taok1","Tgd","Not Significant"
0.228088266377415,-0.808542080547825,0.75,0.8,1,"Akap13","Tgd","Not Significant"
0.228088266377415,-1.12142155373283,0.75,0.8,1,"Rps12","Tgd","Not Significant"
0.232140352542693,-2.30154604852142,0.5,0.6,1,"Gimap4","Tgd","Not Significant"
0.232140352542693,-1.48308307894495,0.5,0.6,1,"Snrpg","Tgd","Not Significant"
0.232140352542693,-1.66259740323484,0.5,0.6,1,"Eif4g2","Tgd","Not Significant"
0.232140352542693,-1.66244899843374,0.5,0.6,1,"Rpl14","Tgd","Not Significant"
0.232140352542693,-1.41438266110281,0.5,0.6,1,"Atp5g1","Tgd","Not Significant"
0.233389214365729,0.828524876491163,0.5,0.133,1,"Sdhc","Tgd","Not Significant"
0.233389214365729,1.33874295799245,0.5,0.133,1,"Gle1","Tgd","Not Significant"
0.233389214365729,0.386961521822096,0.5,0.133,1,"Trim59","Tgd","Not Significant"
0.233389214365729,0.638152761255988,0.5,0.133,1,"Mfsd14a","Tgd","Not Significant"
0.233389214365729,0.489019371145875,0.5,0.133,1,"Taok3","Tgd","Not Significant"
0.233389214365729,0.501166609318691,0.5,0.133,1,"Med13l","Tgd","Not Significant"
0.233389214365729,-0.481319447226258,0.5,0.133,1,"Adap1","Tgd","Not Significant"
0.233389214365729,0.594659945817425,0.5,0.133,1,"Rnf216","Tgd","Not Significant"
0.233389214365729,0.423676921302845,0.5,0.133,1,"Gng12","Tgd","Not Significant"
0.233389214365729,1.38523933120871,0.5,0.133,1,"Psma1","Tgd","Not Significant"
0.233389214365729,1.09682702608605,0.5,0.133,1,"Zranb1","Tgd","Not Significant"
0.233389214365729,0.930890810579722,0.5,0.133,1,"Polb","Tgd","Not Significant"
0.233389214365729,1.05819269954767,0.5,0.133,1,"Irf8","Tgd","Not Significant"
0.233389214365729,0.347573841798547,0.5,0.133,1,"Prkar2a","Tgd","Not Significant"
0.233389214365729,0.742555256274727,0.5,0.133,1,"B3gnt2","Tgd","Not Significant"
0.233389214365729,0.924938260782384,0.5,0.133,1,"Fam114a2","Tgd","Not Significant"
0.233389214365729,0.77886432781506,0.5,0.133,1,"Ksr1","Tgd","Not Significant"
0.233389214365729,1.4800186296839,0.5,0.133,1,"Timp2","Tgd","Not Significant"
0.233389214365729,1.04004364929664,0.5,0.133,1,"Arf6","Tgd","Not Significant"
0.233389214365729,0.735476762553284,0.5,0.133,1,"Zfp386","Tgd","Not Significant"
0.233389214365729,0.992190279130889,0.5,0.133,1,"Spin1","Tgd","Not Significant"
0.233389214365729,1.07403601278985,0.5,0.133,1,"Zfp346","Tgd","Not Significant"
0.233389214365729,0.638152761255988,0.5,0.133,1,"Mrpl36","Tgd","Not Significant"
0.233389214365729,-0.878175966687684,0.5,0.133,1,"Pde4d","Tgd","Not Significant"
0.233389214365729,-0.424655506941404,0.5,0.133,1,"Trerf1","Tgd","Not Significant"
0.233389214365729,0.648781003499195,0.5,0.133,1,"Srbd1","Tgd","Not Significant"
0.233389214365729,0.574207263929885,0.5,0.133,1,"Gm8369","Tgd","Not Significant"
0.233389214365729,0.945999621154948,0.5,0.133,1,"Actr1a","Tgd","Not Significant"
0.234266284446692,1.32911217012178,0.75,0.4,1,"Pcmtd1","Tgd","Not Significant"
0.234266284446692,2.15233887610607,0.75,0.4,1,"Plekhm3","Tgd","Not Significant"
0.234266284446692,1.01412465920553,0.75,0.4,1,"Atp5c1","Tgd","Not Significant"
0.234266284446692,1.09282029043993,0.75,0.4,1,"Rab14","Tgd","Not Significant"
0.234266284446692,1.79098226511025,0.75,0.4,1,"Dhx36","Tgd","Not Significant"
0.234266284446692,2.00578157272489,0.75,0.4,1,"Gabpb2","Tgd","Not Significant"
0.234266284446692,0.882163603530258,0.75,0.4,1,"Uvrag","Tgd","Not Significant"
0.234266284446692,0.799926262408123,0.75,0.4,1,"Glg1","Tgd","Not Significant"
0.234266284446692,1.22790175452016,0.75,0.4,1,"Maf","Tgd","Not Significant"
0.234266284446692,1.13521073736135,0.75,0.4,1,"Ktn1","Tgd","Not Significant"
0.234266284446692,1.26108233978483,0.75,0.4,1,"Hnrnpul2","Tgd","Not Significant"
0.234266284446692,-1.39229775711088,0.25,0.533,1,"Snrpe","Tgd","Not Significant"
0.234266284446692,-2.57279511670179,0.25,0.533,1,"Ralgapa2","Tgd","Not Significant"
0.234266284446692,-2.16657444234581,0.25,0.533,1,"Supt20","Tgd","Not Significant"
0.234266284446692,-2.01624220004934,0.25,0.533,1,"Krtcap2","Tgd","Not Significant"
0.234266284446692,-1.2839723001849,0.25,0.533,1,"Gabarapl2","Tgd","Not Significant"
0.234266284446692,-1.38165983788264,0.25,0.533,1,"Mapk1","Tgd","Not Significant"
0.238266495721512,-1.3772569228417,0.25,0.733,1,"Usp25","Tgd","Not Significant"
0.238266495721512,-1.20186111556603,0.5,0.667,1,"Gpi1","Tgd","Not Significant"
0.238266495721512,-1.12723725986235,0.5,0.667,1,"Coro1a","Tgd","Not Significant"
0.238266495721512,-1.74625199746777,0.5,0.667,1,"Limd2","Tgd","Not Significant"
0.238266495721512,-0.847892946391704,0.5,0.667,1,"Rpl36","Tgd","Not Significant"
0.238266495721512,2.19137599154985,0.75,0.6,1,"Rsrp1","Tgd","Not Significant"
0.242475968954899,1.30455677025558,0.75,0.333,1,"Angel2","Tgd","Not Significant"
0.242475968954899,1.19037734546208,0.75,0.333,1,"Supt5","Tgd","Not Significant"
0.242475968954899,1.1280654734613,0.75,0.333,1,"Mthfs","Tgd","Not Significant"
0.242778251315069,-1.16368159101592,0.5,0.733,1,"Csde1","Tgd","Not Significant"
0.242778251315069,-1.56387962480293,0.5,0.733,1,"Tmsb10","Tgd","Not Significant"
0.242778251315069,-2.00685988896657,0.5,0.733,1,"Cox16","Tgd","Not Significant"
0.242778251315069,-1.74955952686246,0.5,0.733,1,"Kdm3b","Tgd","Not Significant"
0.242778251315069,-1.32552334913383,0.5,0.733,1,"Diaph1","Tgd","Not Significant"
0.24595825976244,-1.15941615817476,0.5,0.8,1,"Rps21","Tgd","Not Significant"
0.24595825976244,-1.17808218124764,0.5,0.8,1,"Rps26","Tgd","Not Significant"
0.24595825976244,-0.951680325887523,0.5,0.8,1,"H2-T23","Tgd","Not Significant"
0.24595825976244,-1.67641831310439,0.5,0.8,1,"Ahnak","Tgd","Not Significant"
0.24595825976244,-0.936830571494726,0.5,0.8,1,"Eif3a","Tgd","Not Significant"
0.247936324074592,0.441708252031719,0.75,0.267,1,"Zfr","Tgd","Not Significant"
0.248058778237436,-1.06601596599582,0.5,0.867,1,"Rplp2","Tgd","Not Significant"
0.248058778237436,-1.31499362821232,0.5,0.867,1,"Kif5b","Tgd","Not Significant"
0.249547059972202,1.6115320976361,0.5,0.267,1,"Cat","Tgd","Not Significant"
0.249547059972202,2.10610330229971,0.5,0.267,1,"Fam98b","Tgd","Not Significant"
0.249547059972202,3.44955333852356,0.5,0.267,1,"Shprh","Tgd","Not Significant"
0.249547059972202,2.89767250259526,0.5,0.267,1,"Mtif2","Tgd","Not Significant"
0.249547059972202,2.07779974405878,0.5,0.267,1,"Tgtp2","Tgd","Not Significant"
0.249547059972202,1.74231035414922,0.5,0.267,1,"6720427I07Rik","Tgd","Not Significant"
0.249547059972202,2.03209870897788,0.5,0.267,1,"B230219D22Rik","Tgd","Not Significant"
0.249547059972202,2.768870365586,0.5,0.267,1,"Ctsb","Tgd","Not Significant"
0.249547059972202,2.25782205610642,0.5,0.267,1,"Mrpl13","Tgd","Not Significant"
0.249547059972202,2.07185274699303,0.5,0.267,1,"St6gal1","Tgd","Not Significant"
0.249936052100711,1.40939758510343,1,0.867,1,"Lars2","Tgd","Not Significant"
0.250143871274301,-0.8084311563261,0.75,1,1,"mt-Nd5","Tgd","Not Significant"
0.253074737309973,1.23826705798689,0.75,0.533,1,"Actr2","Tgd","Not Significant"
0.253074737309973,0.702046094776916,0.75,0.533,1,"Eif5a","Tgd","Not Significant"
0.266978475023173,-1.39928719377758,0.25,0.6,1,"Lef1","Tgd","Not Significant"
0.266978475023173,1.9712067010418,0.75,0.467,1,"Wipf1","Tgd","Not Significant"
0.266978475023173,1.48514256487522,0.75,0.467,1,"Mier1","Tgd","Not Significant"
0.266978475023173,1.0798174038472,0.75,0.467,1,"Fip1l1","Tgd","Not Significant"
0.266978475023173,1.38572142122789,0.75,0.467,1,"Arf1","Tgd","Not Significant"
0.266978475023173,1.72295926709131,0.75,0.467,1,"Mylip","Tgd","Not Significant"
0.266978475023173,1.06767405127987,0.75,0.467,1,"Cert1","Tgd","Not Significant"
0.266978475023173,1.27664568807025,0.75,0.467,1,"Trps1","Tgd","Not Significant"
0.266978475023173,2.69724568948426,0.75,0.467,1,"Ppp6r3","Tgd","Not Significant"
0.272375883689399,2.04479943177398,0.5,0.333,1,"Zeb2","Tgd","Not Significant"
0.272375883689399,1.59714568738725,0.5,0.333,1,"Atp6v0b","Tgd","Not Significant"
0.272375883689399,2.60007543947597,0.5,0.333,1,"Kcmf1","Tgd","Not Significant"
0.272375883689399,2.19199648157043,0.5,0.333,1,"Ndufb1","Tgd","Not Significant"
0.272375883689399,2.04129711155773,0.5,0.333,1,"Atp9b","Tgd","Not Significant"
0.272840775949578,0.839511615542815,0.5,0.2,1,"Sp140","Tgd","Not Significant"
0.272840775949578,1.50540515055214,0.5,0.2,1,"Tiprl","Tgd","Not Significant"
0.272840775949578,1.68767640957582,0.5,0.2,1,"Dcaf6","Tgd","Not Significant"
0.272840775949578,2.01626318258546,0.5,0.2,1,"Cox20","Tgd","Not Significant"
0.272840775949578,0.912660776287699,0.5,0.2,1,"Gorasp2","Tgd","Not Significant"
0.272840775949578,2.07750755790253,0.5,0.2,1,"Pygb","Tgd","Not Significant"
0.272840775949578,2.4814135000091,0.5,0.2,1,"Ctso","Tgd","Not Significant"
0.272840775949578,3.28379631876511,0.5,0.2,1,"Cdc14a","Tgd","Not Significant"
0.272840775949578,3.54066710050103,0.5,0.2,1,"Acadm","Tgd","Not Significant"
0.272840775949578,1.25745260363742,0.5,0.2,1,"Lyn","Tgd","Not Significant"
0.272840775949578,2.29700529030797,0.5,0.2,1,"Zcchc17","Tgd","Not Significant"
0.272840775949578,0.632984054793273,0.5,0.2,1,"Fbxl5","Tgd","Not Significant"
0.272840775949578,1.37405087123426,0.5,0.2,1,"Chmp3","Tgd","Not Significant"
0.272840775949578,2.71071950690383,0.5,0.2,1,"Man2a2","Tgd","Not Significant"
0.272840775949578,1.33418623378875,0.5,0.2,1,"Stx4a","Tgd","Not Significant"
0.272840775949578,1.59391219962567,0.5,0.2,1,"Acadsb","Tgd","Not Significant"
0.272840775949578,1.41794692201246,0.5,0.2,1,"Klf2","Tgd","Not Significant"
0.272840775949578,2.70485913055102,0.5,0.2,1,"Tbcel","Tgd","Not Significant"
0.272840775949578,1.43551998457195,0.5,0.2,1,"Copb2","Tgd","Not Significant"
0.272840775949578,1.33710168415624,0.5,0.2,1,"Cep63","Tgd","Not Significant"
0.272840775949578,3.0920065049433,0.5,0.2,1,"Rad54l2","Tgd","Not Significant"
0.272840775949578,1.96946874478665,0.5,0.2,1,"Mcm3ap","Tgd","Not Significant"
0.272840775949578,1.58259834919034,0.5,0.2,1,"Arl1","Tgd","Not Significant"
0.272840775949578,2.55803582589204,0.5,0.2,1,"Agap2","Tgd","Not Significant"
0.272840775949578,2.99536017199861,0.5,0.2,1,"Purb","Tgd","Not Significant"
0.272840775949578,3.19164553962288,0.5,0.2,1,"Ube2g1","Tgd","Not Significant"
0.272840775949578,2.15751882249486,0.5,0.2,1,"Sdf2","Tgd","Not Significant"
0.272840775949578,1.89570849116421,0.5,0.2,1,"Appbp2","Tgd","Not Significant"
0.272840775949578,1.91739955662988,0.5,0.2,1,"Arl5c","Tgd","Not Significant"
0.272840775949578,2.72071050446002,0.5,0.2,1,"Ezh1","Tgd","Not Significant"
0.272840775949578,1.44465115779093,0.5,0.2,1,"Psen1","Tgd","Not Significant"
0.272840775949578,1.63514883394206,0.5,0.2,1,"Zkscan3","Tgd","Not Significant"
0.272840775949578,1.50272402365266,0.5,0.2,1,"Cenpj","Tgd","Not Significant"
0.272840775949578,2.42324899061904,0.5,0.2,1,"Phf5a","Tgd","Not Significant"
0.272840775949578,2.39491301078866,0.5,0.2,1,"Prkag1","Tgd","Not Significant"
0.272840775949578,1.23094858220472,0.5,0.2,1,"Prkdc","Tgd","Not Significant"
0.272840775949578,1.69532489845011,0.5,0.2,1,"Nsun3","Tgd","Not Significant"
0.272840775949578,1.41715145272214,0.5,0.2,1,"Mtch1","Tgd","Not Significant"
0.272840775949578,1.47825028188326,0.5,0.2,1,"Tmem241","Tgd","Not Significant"
0.272840775949578,1.86228554544602,0.5,0.2,1,"Mrpl21","Tgd","Not Significant"
0.272840775949578,1.3037367825996,0.5,0.2,1,"Bloc1s2","Tgd","Not Significant"
0.272840775949578,0.643954423868909,0.5,0.2,1,"Htatsf1","Tgd","Not Significant"
0.275289446809134,-1.19819392916993,0.5,0.6,1,"Rpl35","Tgd","Not Significant"
0.275289446809134,-1.67867381752841,0.5,0.6,1,"Serbp1","Tgd","Not Significant"
0.275289446809134,-1.40745037526844,0.5,0.6,1,"Rps5","Tgd","Not Significant"
0.275289446809134,-1.85100230150226,0.5,0.6,1,"Nsa2","Tgd","Not Significant"
0.275289446809134,-1.19950781118976,0.5,0.6,1,"Tspo","Tgd","Not Significant"
0.275289446809134,-1.68241874092062,0.5,0.6,1,"St3gal6","Tgd","Not Significant"
0.279559353093316,1.03542794542344,0.75,0.4,1,"Map2k5","Tgd","Not Significant"
0.279559353093316,0.979283758454796,0.75,0.4,1,"Sqstm1","Tgd","Not Significant"
0.279559353093316,3.47044107408554,0.75,0.4,1,"Bltp2","Tgd","Not Significant"
0.279559353093316,1.14569754762376,0.75,0.4,1,"Fbxl20","Tgd","Not Significant"
0.279559353093316,0.815566401425008,0.75,0.4,1,"Vapa","Tgd","Not Significant"
0.279559353093316,1.28252554281341,0.75,0.4,1,"Mta3","Tgd","Not Significant"
0.279559353093316,0.96286489938052,0.75,0.4,1,"Kdm6a","Tgd","Not Significant"
0.279559353093316,-1.61782700039337,0.25,0.533,1,"Dnajc5","Tgd","Not Significant"
0.279559353093316,-1.56833120256215,0.25,0.533,1,"Entrep3","Tgd","Not Significant"
0.279559353093316,-1.0600565435829,0.25,0.533,1,"Atp5pb","Tgd","Not Significant"
0.279559353093316,-1.86235041812976,0.25,0.533,1,"Rsbn1l","Tgd","Not Significant"
0.279559353093316,-1.51549188869382,0.25,0.533,1,"Ep400","Tgd","Not Significant"
0.279559353093316,-1.37417301312156,0.25,0.533,1,"Cct7","Tgd","Not Significant"
0.279559353093316,-1.68126277082578,0.25,0.533,1,"Kat6a","Tgd","Not Significant"
0.279559353093316,-0.960231157037194,0.25,0.533,1,"Rexo2","Tgd","Not Significant"
0.279559353093316,-1.95661136005172,0.25,0.533,1,"Stt3b","Tgd","Not Significant"
0.279559353093316,-1.36967419951556,0.25,0.533,1,"Ubr5","Tgd","Not Significant"
0.279559353093316,-1.31143888366788,0.25,0.533,1,"Uhrf2","Tgd","Not Significant"
0.279559353093316,-1.22877200424253,0.25,0.533,1,"Cxcr3","Tgd","Not Significant"
0.281578448000128,-0.797266069669431,0.25,0.733,1,"Stat4","Tgd","Not Significant"
0.281578448000128,-1.51395165060587,0.5,0.667,1,"Rpl37a","Tgd","Not Significant"
0.281578448000128,-2.09831035969798,0.5,0.667,1,"S100a6","Tgd","Not Significant"
0.281578448000128,-1.25315218867096,0.5,0.667,1,"Rpl5","Tgd","Not Significant"
0.281578448000128,-1.06052278071751,0.5,0.667,1,"Snrnp70","Tgd","Not Significant"
0.281578448000128,-1.24340820448807,0.5,0.667,1,"Rps3","Tgd","Not Significant"
0.281578448000128,-2.38108311990517,0.5,0.667,1,"Inpp4b","Tgd","Not Significant"
0.281578448000128,-0.997505842503457,0.5,0.667,1,"Rpl13","Tgd","Not Significant"
0.281578448000128,-1.16923456804985,0.5,0.667,1,"Itsn2","Tgd","Not Significant"
0.281578448000128,-1.59834520601606,0.5,0.667,1,"Ddx46","Tgd","Not Significant"
0.281578448000128,-0.767458098077631,0.5,0.667,1,"Rpl24","Tgd","Not Significant"
0.281578448000128,-1.00523924830871,0.5,0.667,1,"Ctsw","Tgd","Not Significant"
0.281578448000128,0.739247141451644,0.75,0.6,1,"Naca","Tgd","Not Significant"
0.286197982760478,-0.785418345489585,0.5,0.733,1,"Rpl7","Tgd","Not Significant"
0.286197982760478,-1.39691883569642,0.5,0.733,1,"Hnrnpa3","Tgd","Not Significant"
0.286197982760478,-1.42218141951946,0.5,0.733,1,"Rps2","Tgd","Not Significant"
0.2894479157726,1.05921089852982,1,0.667,1,"Mbnl2","Tgd","Not Significant"
0.2894479157726,-0.485261031099186,0.5,0.8,1,"Ptpn22","Tgd","Not Significant"
0.2894479157726,-0.704431420494252,0.5,0.8,1,"Rpl6","Tgd","Not Significant"
0.2894479157726,-0.993846899098121,0.5,0.8,1,"Cdk8","Tgd","Not Significant"
0.2894479157726,-1.01241684642761,0.5,0.8,1,"Rps16","Tgd","Not Significant"
0.2894479157726,-0.923037668731305,0.5,0.8,1,"Hsp90b1","Tgd","Not Significant"
0.2894479157726,-1.10188332933552,0.75,0.733,1,"Rps19","Tgd","Not Significant"
0.2894479157726,1.18021175435786,0.75,0.733,1,"Rhoa","Tgd","Not Significant"
0.290281520619688,0.79254529220253,0.75,0.333,1,"Smap1","Tgd","Not Significant"
0.290281520619688,1.42625206537662,0.75,0.333,1,"Apaf1","Tgd","Not Significant"
0.290281520619688,0.30137393033353,0.75,0.333,1,"Rictor","Tgd","Not Significant"
0.290281520619688,-2.45031310145797,0.25,0.467,1,"Rb1cc1","Tgd","Not Significant"
0.290281520619688,-1.64155948683005,0.25,0.467,1,"Mcm3","Tgd","Not Significant"
0.290281520619688,-2.31856327445628,0.25,0.467,1,"Dis3l2","Tgd","Not Significant"
0.290281520619688,-1.60175486870397,0.25,0.467,1,"Rcsd1","Tgd","Not Significant"
0.290281520619688,-1.1797530381286,0.25,0.467,1,"Ufc1","Tgd","Not Significant"
0.290281520619688,-1.20428724056354,0.25,0.467,1,"Rbck1","Tgd","Not Significant"
0.290281520619688,-2.02460064683181,0.25,0.467,1,"Atp11b","Tgd","Not Significant"
0.290281520619688,-1.36161640835226,0.25,0.467,1,"Psmd4","Tgd","Not Significant"
0.290281520619688,-1.70639059663525,0.25,0.467,1,"Ndufb6","Tgd","Not Significant"
0.290281520619688,-1.1780474667917,0.25,0.467,1,"Ssu72","Tgd","Not Significant"
0.290281520619688,-1.42776480366545,0.25,0.467,1,"Rbm33","Tgd","Not Significant"
0.290281520619688,-2.01022759579396,0.25,0.467,1,"Rchy1","Tgd","Not Significant"
0.290281520619688,-1.79484620740057,0.25,0.467,1,"Uso1","Tgd","Not Significant"
0.290281520619688,-2.31241632430602,0.25,0.467,1,"Trrap","Tgd","Not Significant"
0.290281520619688,-2.51992422410599,0.25,0.467,1,"Braf","Tgd","Not Significant"
0.290281520619688,-2.12930003242545,0.25,0.467,1,"Lpcat3","Tgd","Not Significant"
0.290281520619688,-1.39931032312731,0.25,0.467,1,"Aebp2","Tgd","Not Significant"
0.290281520619688,-0.820077918850439,0.25,0.467,1,"U2af2","Tgd","Not Significant"
0.290281520619688,-1.39277258227336,0.25,0.467,1,"Zc3h4","Tgd","Not Significant"
0.290281520619688,-1.19096395013079,0.25,0.467,1,"Tmem160","Tgd","Not Significant"
0.290281520619688,-1.45703278340909,0.25,0.467,1,"Prkd2","Tgd","Not Significant"
0.290281520619688,-2.37368039004451,0.25,0.467,1,"Abce1","Tgd","Not Significant"
0.290281520619688,-1.71796022469571,0.25,0.467,1,"Ilf3","Tgd","Not Significant"
0.290281520619688,-1.52326760083965,0.25,0.467,1,"Lta4h","Tgd","Not Significant"
0.290281520619688,-2.08853956164006,0.25,0.467,1,"Ap1b1","Tgd","Not Significant"
0.290281520619688,-1.4450310018808,0.25,0.467,1,"Rnf167","Tgd","Not Significant"
0.290281520619688,-1.55911781152997,0.25,0.467,1,"Acly","Tgd","Not Significant"
0.290281520619688,-2.04865321477017,0.25,0.467,1,"Asxl2","Tgd","Not Significant"
0.290281520619688,-2.00025698926285,0.25,0.467,1,"Ggps1","Tgd","Not Significant"
0.290281520619688,-2.26546681903825,0.25,0.467,1,"Tmem167","Tgd","Not Significant"
0.290281520619688,-1.74155351100156,0.25,0.467,1,"3830406C13Rik","Tgd","Not Significant"
0.290281520619688,-1.74132281309538,0.25,0.467,1,"Uqcc5","Tgd","Not Significant"
0.290281520619688,-1.92786932234894,0.25,0.467,1,"Vps28","Tgd","Not Significant"
0.290281520619688,-2.22040514308791,0.25,0.467,1,"Lrch3","Tgd","Not Significant"
0.290281520619688,-2.25339126384256,0.25,0.467,1,"Kmt5b","Tgd","Not Significant"
0.290281520619688,-1.38071898106412,0.25,0.467,1,"Ppp1r14b","Tgd","Not Significant"
0.290281520619688,-1.92054265739024,0.25,0.467,1,"Usp9x","Tgd","Not Significant"
0.291591931287373,-0.896964456634421,0.5,0.867,1,"Rap1b","Tgd","Not Significant"
0.291591931287373,-0.649127286547095,0.5,0.867,1,"Ncor1","Tgd","Not Significant"
0.291591931287373,0.543291855027116,1,0.733,1,"Cdk17","Tgd","Not Significant"
0.291591931287373,1.01223946986801,1,0.733,1,"Hectd1","Tgd","Not Significant"
0.292869766591961,-0.745451643075762,0.75,0.867,1,"Grap2","Tgd","Not Significant"
0.293039662026333,-2.46783164357644,0,0.267,1,"Cspp1","Tgd","Not Significant"
0.293039662026333,-2.70225599087306,0,0.267,1,"Ube2w","Tgd","Not Significant"
0.293039662026333,-1.12313288193387,0,0.267,1,"Mrpl30","Tgd","Not Significant"
0.293039662026333,-1.72878655729671,0,0.267,1,"Nabp1","Tgd","Not Significant"
0.293039662026333,-0.867086013820059,0,0.267,1,"Klf7","Tgd","Not Significant"
0.293039662026333,-1.34923326278464,0,0.267,1,"Atic","Tgd","Not Significant"
0.293039662026333,-1.97125809316422,0,0.267,1,"Xrcc5","Tgd","Not Significant"
0.293039662026333,-0.908057761867258,0,0.267,1,"Ctdsp1","Tgd","Not Significant"
0.293039662026333,-2.18608959660264,0,0.267,1,"Gmppa","Tgd","Not Significant"
0.293039662026333,-0.970526706976008,0,0.267,1,"Farsb","Tgd","Not Significant"
0.293039662026333,-2.47210934282832,0,0.267,1,"Hjurp","Tgd","Not Significant"
0.293039662026333,-1.00804258881249,0,0.267,1,"Zcchc2","Tgd","Not Significant"
0.293039662026333,-1.96637090737895,0,0.267,1,"Zranb3","Tgd","Not Significant"
0.293039662026333,-1.80448788716773,0,0.267,1,"Zbtb41","Tgd","Not Significant"
0.293039662026333,-1.19751616451278,0,0.267,1,"B3galt2","Tgd","Not Significant"
0.293039662026333,-2.99735032499424,0,0.267,1,"Ivns1abp","Tgd","Not Significant"
0.293039662026333,-1.78496129819944,0,0.267,1,"Swt1","Tgd","Not Significant"
0.293039662026333,-1.84744886972519,0,0.267,1,"Smg7","Tgd","Not Significant"
0.293039662026333,-0.639536647280151,0,0.267,1,"Stx6","Tgd","Not Significant"
0.293039662026333,-0.644243448096621,0,0.267,1,"Rc3h1","Tgd","Not Significant"
0.293039662026333,-2.41586439101985,0,0.267,1,"Sell","Tgd","Not Significant"
0.293039662026333,-0.551062219421171,0,0.267,1,"Creg1","Tgd","Not Significant"
0.293039662026333,-2.1992156988632,0,0.267,1,"Usf1","Tgd","Not Significant"
0.293039662026333,-1.35843116119801,0,0.267,1,"Cnih4","Tgd","Not Significant"
0.293039662026333,-1.23457605605741,0,0.267,1,"Smyd2","Tgd","Not Significant"
0.293039662026333,-1.84874271865759,0,0.267,1,"Mindy3","Tgd","Not Significant"
0.293039662026333,-1.98933901902146,0,0.267,1,"Arhgap21","Tgd","Not Significant"
0.293039662026333,-0.413469869972348,0,0.267,1,"Entr1","Tgd","Not Significant"
0.293039662026333,-1.32989460614395,0,0.267,1,"Sec16a","Tgd","Not Significant"
0.293039662026333,-1.72443054429114,0,0.267,1,"Exosc2","Tgd","Not Significant"
0.293039662026333,-0.597088270606932,0,0.267,1,"Ciz1","Tgd","Not Significant"
0.293039662026333,-1.98094455134746,0,0.267,1,"Sh2d3c","Tgd","Not Significant"
0.293039662026333,-1.73725156685122,0,0.267,1,"Golga1","Tgd","Not Significant"
0.293039662026333,-0.72407664468555,0,0.267,1,"Dcaf17","Tgd","Not Significant"
0.293039662026333,-2.19701064831679,0,0.267,1,"Metap1d","Tgd","Not Significant"
0.293039662026333,-1.87001865861668,0,0.267,1,"Rapgef4","Tgd","Not Significant"
0.293039662026333,-1.22249243690399,0,0.267,1,"Pde11a","Tgd","Not Significant"
0.293039662026333,-2.61289835655573,0,0.267,1,"Calcrl","Tgd","Not Significant"
0.293039662026333,-1.32989460614395,0,0.267,1,"Plcb2","Tgd","Not Significant"
0.293039662026333,-1.4272958700168,0,0.267,1,"Tmx4","Tgd","Not Significant"
0.293039662026333,-2.22234822657956,0,0.267,1,"Slx4ip","Tgd","Not Significant"
0.293039662026333,-1.45672060854683,0,0.267,1,"Kat14","Tgd","Not Significant"
0.293039662026333,-1.25219449386437,0,0.267,1,"Entpd6","Tgd","Not Significant"
0.293039662026333,-0.589258432002914,0,0.267,1,"Psmf1","Tgd","Not Significant"
0.293039662026333,-2.19463264045105,0,0.267,1,"Bcl2l1","Tgd","Not Significant"
0.293039662026333,-0.6774007825255,0,0.267,1,"Kif3b","Tgd","Not Significant"
0.293039662026333,-0.62323625045677,0,0.267,1,"BC029722","Tgd","Not Significant"
0.293039662026333,-1.30097948960374,0,0.267,1,"Cep250","Tgd","Not Significant"
0.293039662026333,-1.38442754468349,0,0.267,1,"Ppp4r1l-ps","Tgd","Not Significant"
0.293039662026333,-1.20010092961337,0,0.267,1,"Arfrp1","Tgd","Not Significant"
0.293039662026333,-1.6654203352475,0,0.267,1,"Car2","Tgd","Not Significant"
0.293039662026333,-1.63032005204636,0,0.267,1,"Spata5","Tgd","Not Significant"
0.293039662026333,-2.01182427624051,0,0.267,1,"Mgst2","Tgd","Not Significant"
