"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","sig"
0.15304188415882,-2.32521406160969,0,0.333,1,"Chmp2a","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Nop53","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ehd2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Bicra","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Dhx34","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Tmem160","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Strn4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ppp5c","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Snrpd2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Vasp","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Trappc6a","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gemin7","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tomm40","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp94","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Xrcc1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ethe1","Stromal cells","Not Significant"
0.15304188415882,-3.59043496132699,0,0.333,1,"Axl","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Egln2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Snrpa","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Blvrb","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Pld3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Akt2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Map3k10","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp59","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Zfp780b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Eid2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Plekhg2","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Paf1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Fbxo17","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Nfkbib","Stromal cells","Not Significant"
0.15304188415882,-3.27811420964616,0,0.333,1,"Sirt2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Psmd8","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"ENSMUSG00000121374","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp82","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Polr2i","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Lin37","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Tmem147","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Gpi1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cebpg","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Pdcd5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Uri1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm44767","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"2610021A01Rik","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Zfp715","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Etfb","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Siglece","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"2410002F23Rik","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Atf5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Irf3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Scaf1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Aldh16a1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cd37","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Gys1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Nucb1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Plekha4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Emp3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gtf2h1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Ldha","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Uevld","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Zdhhc13","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Nipa1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Chrna7","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Otud7a","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Klf13","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm20457","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Mphosph10","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Asb7","Stromal cells","Not Significant"
0.15304188415882,-3.27811420964616,0,0.333,1,"Chd2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mrps11","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Abhd2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Idh2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Man2a2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Crtc3","Stromal cells","Not Significant"
0.15304188415882,-3.27811420964616,0,0.333,1,"Sec11a","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tm6sf1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Saxo2","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Abhd17c","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Fah","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Prss23","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Me3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tmem126a","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tmem126b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Rab30","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Kctd21","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ndufc2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Thap12","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Neu3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Pgm2l1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Arap1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Clpb","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Numa1","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Rhog","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Hbb-bs","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Trim34a","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Trim5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Trim3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Timm10b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mrpl17","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Psma1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Nucb2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Itpripl2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Coq7","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Knop1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Uqcrc2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mettl9","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Rbbp6","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Sbk1","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Rabep2","Stromal cells","Not Significant"
0.15304188415882,-3.27811420964616,0,0.333,1,"Aldoa","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cd2bp2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"B130055M24Rik","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tmem265","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Orai3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Itgam","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Bag3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mcmbp","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Wdr11","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Lhpp","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Bet1l","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ifitm6","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Hras","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tmem80","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Pnpla2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tspan4","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Kcnq1ot1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Nap1l4","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Dhcr7","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Cttn","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Ccnd1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Pet100","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Stxbp2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Trappc5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Efnb2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"3930402G23Rik","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cars2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Ing1","Stromal cells","Not Significant"
0.15304188415882,-6.212551258336,0,0.333,1,"Tfdp1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cln8","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mcph1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Alg11","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Smim19","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gpat4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gins4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Adam5","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Letm2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp703","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Eif4ebp1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Dusp4","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Ppp1r3b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm35021","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Prag1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Pdgfrl","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Asah1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tlr3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ufsp2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Enpp6","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Stox2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Aga","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ddx60","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Msmo1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Naf1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Sh2d4a","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ints10","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Zfp868","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp964","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp869","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Atp13a1","Stromal cells","Not Significant"
0.15304188415882,-3.27811420964616,0,0.333,1,"Ndufa13","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Sugp1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Mef2b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Armc6","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ddx49","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Cope","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Comp","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Uba52","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Kxd1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Arrdc2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ocel1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Nr2f6","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Pgls","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Fam32a","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Slc35e1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Smim7","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Hmgxb4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Arhgap10","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tmem184c","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Zfp330","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gipc1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ddx39a","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm26532","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"D8Ertd738e","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Get3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Wdr83os","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Dnaja2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"N4bp1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cnep1r1","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Adcy7","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cyld","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Irx5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"4930488L21Rik","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mt1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cpne2","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Psme3ip1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Dok4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cdh5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tk2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Dync1li2","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Ciao2b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Tradd","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"E2f4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zdhhc1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Acd","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Nutf2","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Pskh1","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Psmb10","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Dus2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Pla2g15","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Utp4","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Cyb5b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Nqo1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Psmd7","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Dhx38","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Dhodh","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ist1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Mtss2","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Cog4","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Ddx19b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Rfwd3","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Nudt7","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm16118","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm56878","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Hsbp1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Irf8","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Fbxo31","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Aprt","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Dpep1","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Chmp1a","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Fanca","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Agt","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"2310022B05Rik","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ttc13","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Egln1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm56862","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Gria4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Casp1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Casp12","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Dync2h1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mre11a","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Med17","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp317","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ppan","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Eif3g","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Raver1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Dock6","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Rab3d","Stromal cells","Not Significant"
0.15304188415882,-3.27811420964616,0,0.333,1,"Acp5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Vps26b","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Snx19","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Fli1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Oaf","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Cbl","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm47232","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ube4a","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Pcsk7","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Zpr1","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Rexo2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Rbm7","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Nnmt","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Usp28","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Pts","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Gm47077","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cfap68","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Fdx1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zc3h12c","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Hykk","Stromal cells","Not Significant"
0.15304188415882,-3.59043496132699,0,0.333,1,"Psma4","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Rcn2","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Imp3","Stromal cells","Not Significant"
0.15304188415882,-3.27811420964616,0,0.333,1,"Ptpn9","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Commd4","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Ppcdc","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Edc3","Stromal cells","Not Significant"
0.15304188415882,-4.0648030510651,0,0.333,1,"Loxl1","Stromal cells","Not Significant"
0.15304188415882,-4.67229616660848,0,0.333,1,"Bbs4","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Pkm","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Uaca","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Snapc5","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Gm47350","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mtfmt","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Lactb","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"4930502A04Rik","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Myo1e","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp280d","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Pigb","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Arpp19","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Cox7a2","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Myo6","Stromal cells","Not Significant"
0.15304188415882,-5.26351780173072,0,0.333,1,"Bckdhb","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Tpbg","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Me1","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Zfp949","Stromal cells","Not Significant"
0.15304188415882,-2.32521406160969,0,0.333,1,"Mthfs","Stromal cells","Not Significant"
0.15304188415882,-2.87894812844451,0,0.333,1,"Plscr4","Stromal cells","Not Significant"
